0,1,2,3,4,5,6,7
0.005219286323550609,0.0015004915798874322,0.0036961454780923175,0.0034037433383539944,0.0034454669478836022,0.003557538613758132,0.002125010265547343,0.004325340168100303
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.011795491097238554,0.009335777540471232,0.00808453386399544,0.005703397469807018,0.002994343498981027,0.0012013989234743983,0.002550380637846965,0.008911251557746512
0.009087878062637595,0.01027139326892159,0.006200134426001605,0.0060056896795595595,0.001428166332526028,0.0,0.0017230829032325245,0.007633039918648693
0.00834199275064243,0.0099096521978027,0.005729241902619192,0.005737509185483911,0.0012432985056611806,0.0,0.001782450411870572,0.007148595667815174
0.007985294464058781,0.008336359073694444,0.01015959257197028,0.007798451878042277,0.004995281986394215,0.002314937621100733,0.003681117592847281,0.009609225996339494
0.011793684091452521,0.009334347349570851,0.008083295356895634,0.0057025237399942405,0.002993884781664093,0.0012012148756218618,0.0025499899332522015,0.008909886401943084
0.0013003746863618328,0.00440381407680507,0.0007017978337585827,0.0003415799879372183,0.0031595341164519604,0.005834088962185175,0.0007564289669418992,0.0021668648164487104
0.0014958837319429636,0.0,0.0013371154179496888,0.0004939535376906023,0.003458805076478034,0.007276534303474966,0.0004059041772560429,0.0017441307913535079
0.008946277761292696,0.008878064194619246,0.0074491350723230034,0.006534880628178203,0.004329048179486217,0.004751417657446799,0.002921551914465081,0.008615979392183023
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0017537153282017818,0.0012578998281495444,0.000514104366835052,0.001395443097476653,0.0006905782074349264,0.0004355568580459571,0.00043111918834533796,0.001332631409143029
0.002793337445265333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006137609245184626
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.006656088079359474,0.003060058554209752,0.01030199166131223,0.0030742749051883454,0.005915676624071622,0.005823815508584209,0.00491631398797559,0.007305796058469348
0.004834771638148879,0.0,0.0011787549582073862,0.0,0.0,0.0,0.0,0.0013921210757163298
0.0,0.0005214090692497106,0.00032389707744959455,0.0,0.0,0.0,0.0,0.00018124958765499696
0.0008865848804126181,0.0,0.002292059969101247,0.0,0.0,0.0,0.0,0.000836110226856306
0.0023865002620369613,0.0012423714679800834,0.002362444816472352,0.0006642592804965272,0.0008650785915068938,0.0011365532961788273,0.000549663384010032,0.0018189058062480945
0.0,0.0,0.0002690469042156622,0.0,0.0,0.0,0.0,7.52779877375261e-05
0.0,0.0,0.0004990321406027967,0.0,0.0,0.0,0.0,0.000139626714793256
0.007848327110539744,0.003609995578000099,0.005593883931762183,0.01382719075786181,0.0024173370412675583,0.0,0.0,0.008563274592669735
0.0016135603814530948,0.0014503520604026723,0.0009329464980652772,0.0016404885985399074,0.0013439213775372136,0.00044552778115532026,0.0018309870159282315,0.0016932784508473773
0.0,0.0009107858471928705,0.0,0.0,0.0,0.0,0.0,0.000158301388469574
0.0025192571812991736,0.004189526486156929,0.004485728955978021,0.00034739663311564024,0.0024788823617396074,0.0035742824072889923,0.0029773412192216015,0.0032811824211692177
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0007284505058150055,0.0,0.0022882099537090265,0.0005506998463445781,0.001233297818411985,0.0,0.0024390498891993383,0.0012804595640180264
0.00215581627153995,0.0035851239944653043,0.003774689154954708,0.0002972794202625529,0.0018672140920755987,0.003058638169184017,0.002045384951625771,0.002724000037515027
0.002155805652898908,0.0035851063356576907,0.003774670562429124,0.0002972779559896022,0.0018672048949670815,0.0030586231036233637,0.002045374876922801,0.0027239866202405675
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.006507200657012999,0.001606426980142006,0.008999761666779299,0.004096397972316333,0.0052068287511960205,0.005062732139980606,0.0050789896685369835,0.0067691575464008035
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0005682730238233674,0.0,0.0,0.0,0.0,0.0001589999700745564
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0028959325809244565,0.0,0.0033085389090584533,0.0005078578672331299,0.0004257775317323125,0.0,0.0008420453081903974,0.0018201367562443208
0.004987832794706605,0.0045543901648578775,0.0031792206910662836,0.008703246931140985,0.0036531262702342512,0.002594346355749542,0.0033727890453246175,0.00625480933020195
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0033643749100744774,0.001485092544917281,0.0073533989397231575,0.0041585646975311075,0.0022572039773004746,0.0013246252201775676,0.0013111292802200853,0.004849336501348511
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.002574057301692083,0.001349809115165159,0.008777858964060189,0.0009301382657358497,0.0021290523394689653,0.0,0.003320952644557779,0.0040791441098421664
0.0008771687769577721,0.0014217811647104861,0.0011551862176401348,0.0,0.0,0.0,0.0,0.0007630658552232448
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.002283995309411078,0.0022893243808659496,0.0018685876174577836,0.005349318215301374,0.0017078023492351547,0.0008500433718852923,0.001368821004301987,0.0034205929005061103
0.0033522929261753267,0.0,0.007897671132276051,0.002534293249314592,0.0,0.0,0.0,0.0036828819395120244
0.010868356272281639,0.0006145929335590122,0.013266757222177078,0.0019451044638486136,0.0016301416917555366,0.0,0.0023072303310506027,0.007195275292802353
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0072287696143131415,0.0003148664529986334,0.0031434673071668593,0.0022129628853837366,0.0012366161119696964,0.0,0.0010990149799017107,0.0034867406997819293
0.0090150509831034,0.008383686580739961,0.004726963313773127,0.015084914083666613,0.013305137717105016,0.009872832852686062,0.008984402201733662,0.012598361822019368
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.007856804866945365,0.0008990314334684313,0.0,0.0,0.0,0.0,0.0016171159469597271
0.0,0.0,0.0010310727025532246,0.0,0.0021969844855484824,0.0,0.004344899249841743,0.0008587385096619899
0.0,0.0,0.0007210193075305414,0.0,0.001536330298050674,0.0,0.003038346608006672,0.0006005076499970043
0.0005543262947154466,0.0,0.0017412506890243688,0.00041906403096393793,0.0009384980921882649,0.0,0.0018560347984017268,0.0009743865917986264
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0018550971596227796,0.0,0.0,0.0,0.0,0.0005190469730217162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004118863911928578,0.001351881062305177,0.0,0.0,0.0,0.0,0.0,0.0011399768197296956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002045782603716272,0.0,0.0,0.0,0.0005945938423213052
0.008456909188831213,0.0038118910933284005,0.007235087300662027,0.001153866044315556,0.004711887129356239,0.0013401118089307119,0.006325171186612052,0.006103437203948578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.002499638905855223,0.0005188362159216727,0.002890087534198319,0.0005542530302039378,0.0007331650396847285,0.0,0.0002491175619430743,0.0017994288455075434
0.0035116808295475904,0.0007412075890253115,0.0036319286310141476,0.0002468603180559893,0.001734841744920622,0.0030672616152955853,0.0005997905280958995,0.002438664691353003
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.002163754855983687,0.0015258046533372616,0.0004791795970568478,0.0026435291692943224,0.0019609852740925544,0.0008884790716013841,0.001582886548397125,0.0021520140080899435
0.00174050380600222,0.0012922176751538022,0.004236840881864669,0.0021976769387087444,0.0025274414401653894,0.000598514030047709,0.002732816265771686,0.003087237022199171
0.0012033331359789573,0.0,0.003151803052459645,0.0,0.0,0.0,0.0,0.0011462589991437552
0.0009068259944163608,0.0,0.002375183439892591,0.0,0.0,0.0,0.0,0.000863815202688323
0.039603550894137994,0.006244686349270407,0.014113132325490984,0.01999510920878311,0.012526876873983055,0.00624036592024944,0.0017509512489141902,0.022798904732897772
0.0,0.0,0.00024172120652675625,0.0,0.0,0.0,0.0,6.763239322105495e-05
0.0,0.0,0.00019006026045273518,0.0,0.0,0.0,0.0,5.3177917053018934e-05
0.0,0.0033579756443431036,0.001433284808997668,0.0,0.0,0.0,0.0,0.0009846672402333168
0.00382311229890554,0.0031952374749214733,0.0017614045910558421,0.008479681635560963,0.0040130943546545636,0.0028499854492052682,0.003705133542062056,0.005394419964764564
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0019360250211986536,0.0022566101000803186,0.0042796780281057715,0.007541090249258491,0.0044498677566926405,0.0020127787058821377,0.005811940295250049,0.005361816398810851
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0016880928315569392,0.0,0.0,0.0,0.0,0.00047231999135692495
0.0,0.0,0.00015582280856615399,0.0,0.0,0.0,0.0,4.359844803516966e-05
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0003906675515755928,0.0,0.00240601994633979,0.0002953399838521462,0.0016879777680028608,0.0,0.0033382544966466584,0.0012830015081464184
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.001163296364102507,0.0,0.0,0.0,0.0,0.000325484545853843
0.0030189992102088435,0.0008717817752848963,0.0024100375662481823,0.0008912433303424009,0.0011874009132447363,0.0,0.0007987161175452657,0.0020564189251135465
0.0,0.0,0.000877398042362002,0.0011892526662823865,0.0010320598284318085,0.0,0.0020410685664107786,0.0008590219607079754
0.004877113928287697,0.0037042706146450015,0.0010150229746564792,0.0022151861687705666,0.0008624640480866922,0.0,0.001705664933092058,0.002867134351561069
0.002461106197946197,0.0,0.0011431454549185626,0.0,0.004125661966292126,0.006302424857415298,0.00504007082528584,0.0019314656327023665
0.0,0.0,0.0015616127871840527,0.0,0.0,0.0,0.0,0.0004369315030295813
0.0025012839514249,0.0,0.00024601469773725005,0.002427709190568108,0.004684742189233291,0.0,0.0038886879094246108,0.0025399941988004113
0.0013256403396708705,0.0,0.000999038973855606,0.0008364524237978103,0.001784163976584089,0.0,0.0016761544943021645,0.0012770074194954843
0.0012816822639410731,0.0,0.00048304052777484733,0.002487963679441778,0.0037934624271789034,0.0,0.0019926015679556713,0.0021245100489489742
0.0,0.0008326417648609648,0.0,0.0,0.0,0.0,0.0,0.000144719362824415
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.00048539298356584077,0.0,0.0,0.0,0.0,0.0,8.436492891131868e-05
0.0021446195059453207,0.003274370651500896,0.0023535008134226362,0.0,0.0,0.0,0.0,0.0016988305061641164
0.017769885120210976,0.0015583534708492619,0.009661744494607787,0.00013149281383442293,0.0015405698265458252,0.0,0.002698374841990042,0.007316704885956493
0.004137353309263756,0.0,0.0,0.0,0.0,0.0,0.0,0.0009090723344067858
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0032616490970228795,0.001662919413397559,0.012358596801365206,0.0021591552034537827,0.00032442601817467796,0.0,0.00019677912694557155,0.0051753145985991
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0016898773018665073,0.00411408490563689,0.004188028283960315,0.002642695639551063,0.002088465497336174,0.0024495173582986377,0.0005242688302834269,0.0035683185536447754
0.01033409438715488,0.0014947158289687651,0.006059661882872328,0.00034076327531656425,0.000550523408151005,0.0,0.0,0.004467830546584747
0.0022317155151361677,0.0032601010984532287,0.0,0.008448131987258748,0.003638399259911701,0.0029078404238978067,0.0028782139007355765,0.004456769164246833
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0017340650276369235,0.0012755460790802703,0.005760011052007685,0.0006790777644238772,0.0007942835488710224,0.0,0.0015708267483690362,0.0026178701639071786
0.002332060439805678,0.0,0.0014202875334503456,0.0,0.0,0.0,0.0,0.0009097970830610983
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0003203965449599426,0.0,0.0007265709021925734,0.0,0.0,0.00027823416996002146
0.0,0.0,0.0002671958971675895,0.0,0.00040395101449774046,0.0,0.0,0.0001796096462663403
0.005421071325491505,0.0048752264022779886,0.006056977866605052,0.0027092163624988235,0.0024075021478918803,0.002672814823123446,0.0025079518808640623,0.0051455061920123646
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.00013596929644887467,0.0,0.0,0.0,0.0,3.804353393545791e-05
0.0017534817043395581,0.004598706808873584,0.0002903462414895561,0.0,0.005465878549101763,0.004177189331961801,0.0006189720195794571,0.0026845315135736255
0.0013558026505880423,0.005264276923941201,0.0,0.0,0.005997871136830417,0.007969588814529551,0.0,0.0027696798839322223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.001430193937680836,0.0,0.0005090160817154548,0.0,0.0,0.0,0.0,0.0004566669003157155
0.010501537509107914,0.003249957355880916,0.00918862267322578,0.003605686624484265,0.009000824945088868,0.01596518420298673,0.006107875712890008,0.008827453912181999
0.012602346034698073,0.00328315543909588,0.011721390141795242,0.013738013450906004,0.007274562332787575,0.0119156330749306,0.005072126722238795,0.012500304196748932
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.008572337482843593,0.0030671547870249707,0.008487129526286316,0.004664106748790948,0.007475994868311494,0.012298033103069211,0.005184133515290774,0.00808735535837034
0.006120376807429421,0.003539397390086262,0.010412184737277824,0.02157263558621267,0.005992084570700403,0.007977317858110322,0.003963884870891975,0.012698496633533122
0.0005640241321149839,0.0013866258594962427,0.0010904691236988655,0.0005866079083295256,0.0006698142814701254,0.0,0.0013246682387774242,0.0010143939006735903
0.0011204025883344796,0.0012018745274646634,0.0032223673449342308,0.0005084494117877753,0.0009764905083073977,0.0,0.0019311710687675526,0.0017579111383389503
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0010580084140032642,0.0009479995388719307,0.008634059275136838,0.0016438932511122976,0.0021573487394807626,0.0,0.004266513023407576,0.003850754125792793
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.010565064050626878,0.002235900572766942,0.016827293643367384,0.007769714865323211,0.01209396683203158,0.009751100861640343,0.012823576720155485,0.012815528511494364
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.004047142838496629,0.002973535403615638,0.0035611273420591157,0.0019259353276753733,0.0019853150353372245,0.002022382720097816,0.0015394725541694042,0.0034775289636710615
0.0027552457277533636,0.0,0.0028118284152338522,0.0001517550526705494,0.0005431450242061827,0.0,0.0006721232026092565,0.0015772123412218046
0.0,0.0,0.0008365083650925106,0.0,0.0008956742564736659,0.0,0.0017713435987616638,0.00046653217588761716
0.0,0.0020802524646841565,0.0010188032465510708,0.0,0.0,0.0,0.0,0.0006466195175874889
0.0054253244094912174,0.0011086783799412277,0.0049494209986399975,0.0004259880510992165,0.000514060789538442,0.0,0.0007877335212443456,0.0030268298297360906
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.005837077370066517,0.00026425650152287676,0.0067751117979241585,0.01723885660814709,0.00043995743208272636,0.0008508294114235915,0.00032275964442788805,0.008348674065880824
0.004356889416971902,0.0,0.0031060938968000343,0.00013981955270407943,0.0008848423909337615,0.0012481765298982478,0.0009469842193140321,0.002096686591682205
0.004807247434158833,0.000985412303792222,0.0072162292034073285,0.017793344109458105,0.0005060608555581387,0.0008673235148147053,0.0004428796025825352,0.008549477422978945
0.011452867924325486,0.0014106745220750633,0.011260524149965334,0.004416886081357375,0.005989720458876823,0.0052296158480565035,0.006233749003128522,0.00875071734528861
0.003965184300546927,0.00047054962071376376,0.004026390221350507,0.0015141865620374245,0.0022368500652681475,0.002039435162249357,0.002315284729611743,0.0031002776454184785
0.0,0.0,0.0019435976188949176,0.0,0.0,0.0,0.0,0.0005438089620409736
0.01167549672343876,0.0024349424699638285,0.023246617647094556,0.020477255536646293,0.004466895509475627,0.0,0.0076441311139744126,0.016603889668987144
0.006427096920380639,0.001138822535474735,0.005358421900105349,0.0016098085469141254,0.0012014163617574945,0.0018698321757156114,0.001173157557470995,0.0038890982021293845
