0,1,2,3,4,5,6,7
0.18106043829380702,0.11220685443964455,0.1693147637121945,0.15102437323057202,0.19272353612477547,0.14144214211076464,0.17339200935145768,0.2037730701786906
0.1668341710199369,0.11794602985732919,0.1720355197338234,0.1594432228049701,0.17026739481758876,0.12020022300609921,0.1646581163337136,0.19911077027737029
0.12801191510850005,0.12317054870672062,0.13834554686451034,0.11575841993257117,0.13589968406457237,0.11953199781530514,0.1174430671277426,0.1603252130669319
0.041064961517891914,0.06177838471017565,0.04517310194519892,0.049700697354833304,0.03985411314468544,0.04999875004687305,0.020468740119037918,0.057957315380890106
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.14515695077440727,0.08187252053076836,0.1493957400970945,0.12045525826786835,0.14660643663750925,0.1024211634037267,0.140088501977837,0.1643683259258551
0.1488108618116053,0.0852643868532578,0.15231147362804248,0.12178756801245968,0.1488615789061808,0.10506773340186223,0.14011543685601868,0.16766210408086363
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.19583489851710473,0.09805600561438682,0.19049343152362014,0.15932622175239586,0.19071514776060552,0.12458417318029534,0.1970499667377874,0.21324566051451802
0.19579365788942837,0.09533918853560416,0.19117620379214834,0.15575137232257458,0.18765315146902503,0.12294622405410663,0.19270097584465462,0.2113002574441042
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.1339200057369008,0.04381289783062,0.1084050823743433,0.0838590740138508,0.09390560641140187,0.061301587810797135,0.0983003734953254,0.11877782176957177
0.1449409613096123,0.07827394276024019,0.11048095078633494,0.0897790877276895,0.14178443259752652,0.11425889449359287,0.0979307821264736,0.1414728116225081
0.1841676773952783,0.09464316172732103,0.15553867700388152,0.13257598597206843,0.1664229190149095,0.1182017243113773,0.15488428539772506,0.18535630572577902
0.041064961517891914,0.06177838471017565,0.04517310194519892,0.049700697354833304,0.03985411314468544,0.04999875004687305,0.020468740119037918,0.057957315380890106
0.1122635431678357,0.06674088782822395,0.107776586393623,0.08662618390688827,0.10220253445859806,0.07908508206349026,0.0909156536713861,0.12064554621478468
0.16370243038280435,0.06467643063155684,0.20940022170362474,0.11814676108573888,0.14665974524637296,0.10004206192143317,0.12873869800700719,0.18502272620745633
0.17879534984258894,0.09594146804072083,0.17263348562176617,0.14668151093881068,0.16046586883319594,0.11016737408191342,0.14962878354628797,0.19231057836911733
0.17992846835872942,0.20987596728829377,0.17579542070156173,0.1809113362451162,0.15533952042720506,0.10352068178384938,0.1442970450980568,0.22143117185704697
0.10935262773236978,0.05669296981424245,0.09002282396575698,0.06530193684498219,0.0832759292326835,0.06698165823217225,0.07111455067683298,0.10203346402182428
0.19351950518425412,0.0929704021473488,0.16384448981539634,0.13610597996617613,0.18265418586477156,0.1267182934574002,0.17377680553220723,0.19486834853108198
0.1822863073635576,0.08008164640852962,0.16695569874781657,0.14695105084643836,0.16213824324257045,0.11247046760318027,0.154781966837808,0.1888383779390967
0.06455806970548142,0.03607898053422609,0.06835156106611308,0.048442506274675494,0.04140581464304921,0.025990940616165952,0.03997052643510781,0.06643659722860251
0.09482468339476074,0.04999651678791695,0.09907830760238252,0.08431922717642601,0.059596255279366614,0.03902741212043915,0.05790933805599069,0.09969649439439165
0.14388013956348425,0.04757491220088558,0.14504812912344228,0.12120340481164986,0.11066458680051854,0.07286549697688871,0.1110264462862175,0.14777545815958001
0.16624181867007248,0.06787488081563552,0.16211384865228043,0.14502846980447495,0.12858596445371456,0.08416573968775447,0.13321274233520444,0.1726545871527183
0.17185180872625866,0.09518131012030785,0.15484041045939614,0.1297510632448575,0.15458945537283783,0.10560124369859467,0.14657280693632208,0.1788284397581876
0.14789534629040768,0.07898978436779207,0.1420280664543614,0.11789014823265073,0.13669317957186033,0.0856836081605555,0.1427729907631276,0.15884896875953297
0.20067161888184779,0.1417862733233308,0.15943375653300026,0.15571788945154552,0.15276080555692434,0.10319612789621585,0.12968123955602875,0.2012332971631056
0.36681933126324845,0.1402686181614073,0.17268624045543415,0.18986704504649013,0.1290940826438366,0.06350654969080188,0.07640414058405277,0.2449310191237731
0.340203880084175,0.13694642109290486,0.15884201447828333,0.18315875070290177,0.11680383956067814,0.07453625547138731,0.061239491134095284,0.22902713972473118
0.13904898482578298,0.051727638118485644,0.12321337251118186,0.11632108623621444,0.12737462101630675,0.08249102899884203,0.1337141554138451,0.143000410254485
0.40502342347953263,0.16542805374855038,0.2330230157435599,0.25570336429833757,0.175500844445619,0.09781696251218436,0.1300478286065509,0.30665338805568826
0.2021250413174328,0.09224565163999593,0.13245499663243263,0.14914621645418624,0.14887133334944866,0.08284686690546113,0.1371029952798333,0.1810128093566236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041064961517891914,0.06177838471017565,0.04517310194519892,0.049700697354833304,0.03985411314468544,0.04999875004687305,0.020468740119037918,0.057957315380890106
0.2949528601038088,0.13820607989756717,0.20421932730811052,0.21099662616032147,0.1745138187543841,0.09354909644502443,0.17927624569084138,0.25612662949212583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17772018670181597,0.06774779401722031,0.07034556510853508,0.06666895325444577,0.051243396122347656,0.022995004718108364,0.01820003430742162,0.1048046775233031
0.3757890234240791,0.20856117644767963,0.22296093740512182,0.2514296437267874,0.20031585785993505,0.12207773209322241,0.16082642283777648,0.309562071087538
0.3737719341678386,0.2020914460828394,0.2184978853708082,0.25011035960064226,0.19848980214045187,0.11867042757279811,0.15996557435509542,0.30567170904214414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24816990082912924,0.14688862035492475,0.21165767343999015,0.21109011844280706,0.2249111113253984,0.15192780895209407,0.2122108223671333,0.26242603187777785
0.18551381949617116,0.1003084833356721,0.16335513266457286,0.13910942739476992,0.17380007237662684,0.1221563406736231,0.15914627141053295,0.1928114915022053
0.19203949357273456,0.1028169813188244,0.17374490667583706,0.16102934904429225,0.18011416768799454,0.1252387540366436,0.17799948813487396,0.20541409679263162
0.10598843873666075,0.047494265087853975,0.08168597672471972,0.07094543578633641,0.07097704162948655,0.04299368851047495,0.06928280991506901,0.09533558584255708
0.18653876891736593,0.09814688815722777,0.1726873112618422,0.14258779287271184,0.16940626557680508,0.11400047903259211,0.16351549032585183,0.19559772635274017
0.10595208252983103,0.047477973581484596,0.08165795676046421,0.07087007767362635,0.07095269504945954,0.04297894079411559,0.06925904449124506,0.09528973492999236
0.18312847854474626,0.09639036847253454,0.1695564288103433,0.14000010503743582,0.1663409295555969,0.11191493268522586,0.1606391787122918,0.19205016957827384
0.37979917983283007,0.18178321971928,0.22605157583494973,0.24984221181310654,0.21837084152199387,0.12310372295176016,0.2028205974917088,0.3108201856080179
0.3754850852335955,0.18005381453926214,0.22401725462078279,0.2476973445854698,0.2161887580826214,0.12201248654115353,0.20090469608268544,0.3077816722462388
0.10358959857879109,0.04302490843660319,0.10553250026235034,0.0630034096721291,0.06199841034458601,0.03605029758431817,0.04876354408374687,0.09766779962027836
0.18550689337918588,0.09785628415661259,0.17711875088869955,0.15098996990824856,0.17381314995737093,0.12710971733650547,0.16660463058122205,0.20007382114190825
0.19223616537697336,0.09113527823681698,0.18464705259728068,0.1628775328726292,0.1750579600382973,0.11761713197122754,0.16882051975845777,0.2062713585890678
0.18552137291453752,0.09791228583052564,0.1772054416250246,0.15102371823997604,0.17385369361268954,0.12711558942791895,0.16680025158485276,0.20013493639397778
0.19216372581440233,0.09134743167222771,0.18481875147788038,0.16296652413262047,0.1749835647001595,0.11760293860659879,0.16897600517080527,0.20635527883650068
0.18258035814861795,0.08248669429677408,0.15139175704185454,0.12502388931543518,0.1331967950480975,0.08303952351769278,0.1284050352045963,0.17123053043634734
0.16524732417692892,0.09672770825385166,0.1422770331913381,0.1322491578040066,0.12555162871631745,0.09353127960536566,0.09456723859950923,0.16682940688040832
0.15402322836416915,0.07759070350165133,0.13822380989038727,0.13207412720884956,0.11972269826537535,0.07823520273826125,0.10368881008770565,0.15809807346175594
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.17339973506654255,0.10067173225475623,0.17532264009966608,0.14475781262867757,0.15618740482740598,0.10340301888988897,0.15057041805685809,0.1913058147808566
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.14634594728491912,0.09446020469346983,0.1597775196955439,0.13744206455419392,0.0964551447337379,0.0837167923514825,0.07700352472450506,0.16224692339521324
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.09347593538004703,0.028717931865531423,0.07118382770593971,0.075276007013185,0.036949853298236184,0.021365646797078048,0.018960753344657008,0.0782588793791965
0.15597216434547395,0.051451579928500246,0.14596726432045468,0.11982406047515433,0.11839459344854514,0.07461601197803033,0.1088853765700312,0.1530065998586572
0.10950914446549877,0.05121061256909737,0.10586297975115473,0.07090243542426033,0.06288156296826206,0.04872298146256537,0.04695089709562468,0.10279178637078594
0.09338575114739615,0.02869022521955796,0.0711151505768721,0.07520338180861329,0.03691420461333438,0.02134503352957074,0.018942460283625645,0.07818337634243906
0.15594072785128274,0.05144120976212898,0.14593784433339366,0.11979990970186154,0.11837073078712194,0.07460097297516106,0.10886343050983247,0.1529757610797772
0.10056204841822171,0.06343635391969972,0.07850876405006026,0.09354580281915217,0.0820351267364368,0.06458051214935348,0.052761641552639856,0.10438699873938448
0.12228474947104052,0.06202232164056719,0.09749400684471038,0.08544851756487588,0.1034220225233608,0.09169167809672667,0.08118510913011122,0.11855346913480232
0.09386761341981985,0.0666278880353205,0.08855268534286145,0.06587147048990924,0.06850467865872996,0.04997269168025728,0.064184120535407,0.09635881369009401
0.1785924195885774,0.08161250265659992,0.15639560445469272,0.139704130840387,0.1548306401841804,0.10723896286042663,0.14991653939740301,0.1810531834038591
0.16473496083663888,0.08448816128859545,0.16502512798508204,0.13510635456244488,0.14940393106687044,0.09943624576419784,0.14954003473133137,0.17888020529904744
0.16574781145323847,0.0843786498939477,0.16584521442992445,0.1360850950845698,0.15067364145997397,0.10041843527749376,0.1507127561052527,0.1799284727012778
0.11247942657826171,0.04004094441364922,0.11385013746298163,0.06462144103387639,0.06808606357850298,0.04016814573843312,0.062315006453818426,0.1038301069975113
0.10982913459876052,0.042561458200294604,0.12274112410313869,0.07470316415009083,0.06948068359322619,0.04051757042185761,0.07474036400637314,0.10963283564954765
0.09019569324336339,0.03723929903677598,0.08017272823087729,0.05613786246692605,0.07371231609782418,0.05410583011348731,0.06626661803615319,0.08629991942570552
0.21554840356075503,0.2482062987183438,0.2214177353857072,0.18898440704707953,0.19510932809753953,0.1515897431825199,0.16387802784227815,0.2634243153486079
0.1103203956312087,0.1355418804845638,0.07573521324195062,0.08883371775902288,0.08144831661253166,0.04335754433393435,0.05577819690224109,0.1170425871321966
0.18096128197829317,0.09720593105482503,0.16976700228918665,0.13797516487412376,0.16554212682345865,0.12575518259576224,0.1546311009564168,0.19106765988363023
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.15468366754388355,0.07674752921939551,0.12788196306132366,0.10722447581207363,0.12784928483115668,0.09479930511161959,0.10392202537343037,0.1502677149379229
0.16618897839890515,0.06972580599531375,0.14778177136394113,0.122770619272943,0.14197989067837047,0.09623254077039668,0.13721475955651782,0.16574589905717266
0.18946415735981695,0.10873519141773905,0.17527493757566873,0.16745760048017827,0.17462001875110575,0.11743448776752093,0.1747371951178213,0.2067007689968782
0.21731553855970773,0.09208614674495956,0.1803399737641309,0.1617854267493435,0.18038427097449433,0.11907994328950865,0.1704573941772821,0.2115596407364901
0.20668816352374492,0.09319991509843532,0.17544302387487604,0.16789608667382216,0.18072555727726652,0.11996540092036359,0.1742376959903939,0.20942731566169173
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.1630259366636296,0.048281283480560634,0.14629109789813516,0.13401714143111243,0.09975224537733239,0.04931666174565522,0.09912892038711758,0.15312109525076284
0.1894611865133055,0.09105204764158466,0.17753575164842347,0.15798198519726056,0.17764314873010018,0.11887466461470109,0.17314265445687432,0.2026332005852765
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.16212360656130037,0.13810064380306103,0.1316134553615313,0.12092957490664007,0.12245670006645343,0.10030848006422544,0.1036634181807421,0.1662075245081028
0.24147776351556094,0.24168007801978345,0.2304493574479118,0.17633116086850073,0.21017080911684327,0.18949862360070144,0.16022686111888917,0.27147768761361585
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.2384198175106303,0.23168181305752703,0.19325615597394646,0.19347218037421418,0.14609808969937857,0.10153191644062438,0.12033690905455292,0.2449650995747139
0.17446844258090835,0.08944992080283949,0.15963087661968967,0.136300783354678,0.15872826151749134,0.10714741869492693,0.1548875355262205,0.1827190911131747
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.28091139536478404,0.19326048495753448,0.24895232891586103,0.23449143853488577,0.23585084094669664,0.1494445942821305,0.2378634418192273,0.2991829650481944
0.014691273403973254,0.01120975821769811,0.01028895737206435,0.010069222300952621,0.01255527915140599,0.009497313006322455,0.006761839709412837,0.014505078573029379
0.07353111548416948,0.023858297161920734,0.061875602177705415,0.041531330883512955,0.059057672851298336,0.04051431978440828,0.040977068477943766,0.06667873650380134
0.17625863655812213,0.09332603076534736,0.15031644229640784,0.1262418362909496,0.155466993056341,0.11383223849698423,0.1426627496854982,0.17730223049796084
0.16888236738586782,0.07265689940580829,0.15293554303010082,0.11930311446161339,0.1428539855666884,0.10066312335660862,0.1341021115745298,0.167918919351558
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.18519906357631902,0.0962882411780599,0.15706659126871841,0.132133363809858,0.16386551819693537,0.11573659291577089,0.15078741123436634,0.18566171042391152
0.1774101562804279,0.08886201860877202,0.14991395043393796,0.11735701013715978,0.1541732335076186,0.1152390013526099,0.14130342959826647,0.17400004080758105
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.08094314812144424,0.02211504564770025,0.058785782004618224,0.037873452155771765,0.052103606268898275,0.04313808393980662,0.036249650361475,0.06428695586485848
0.08562921096867207,0.03466924666507699,0.08150932521285102,0.05307861389828159,0.0661960463468689,0.049449115739384715,0.04787567803483055,0.0826273458212577
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.1644081778624238,0.09164537574071184,0.14130670846276594,0.11667892694413005,0.15824349239396227,0.11876436497109012,0.1383661190282518,0.16954555761238096
0.10579656273301859,0.034990650073012296,0.08214319860956461,0.05348494402376807,0.0637140146244624,0.05144579194789893,0.0412721004867721,0.08682682787797921
0.1636317413739585,0.07640292504271119,0.15762526131500004,0.14146790027776626,0.13143116134544397,0.08414476678334529,0.13155119852434452,0.171873311888686
0.11133388904551994,0.05575082356801147,0.11535836278954442,0.08671118665197668,0.09721633555850667,0.06609159759179199,0.07766925068872711,0.11982256425068287
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.13693576825552217,0.03484398602605093,0.11090777743571686,0.09097199222529531,0.09443413597697967,0.06439019585607142,0.0921637083634302,0.12065730246831105
0.14480323908921025,0.06753097813937428,0.12436386044593296,0.10051407992385031,0.11998747497048028,0.07888786279182156,0.12305136919423668,0.14154729382801243
0.12513671717540079,0.035640554245009594,0.12513931104158374,0.08334103364371584,0.083073704613134,0.04556953589933399,0.08010199354079017,0.11819528906653802
0.21251076282649312,0.1183424301313464,0.20645296602488825,0.19715530871412065,0.20725241661541732,0.14273860698084437,0.19300586366727623,0.23976166153763762
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.10072501028396426,0.0323306856920656,0.10075220185028956,0.07296949964921315,0.07962220798456604,0.05707416755656471,0.07468945107972089,0.10048665572448566
0.1743187767327075,0.09187138861466612,0.09484701547820718,0.0817101641004146,0.08282202131580929,0.060703997396188515,0.051908867196933044,0.1283290037718607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.20312201831620208,0.08022370415982093,0.1763230846110678,0.144795565008358,0.15698681657294983,0.10598766799412337,0.16065989105002898,0.19476876353800365
0.2200846689057446,0.09625917488928683,0.16554491193495732,0.14562496658037744,0.14634188405071796,0.10084463471762187,0.12741226094925384,0.1952853855238522
0.1815201900960253,0.23573738627854426,0.23512040059886521,0.08793595249274073,0.15872033796588464,0.2123119204108637,0.08910635219631327,0.22319317208751693
0.20012895679252346,0.10025279951059493,0.1799581079633962,0.14776846987212117,0.158854888727458,0.11233615010769149,0.15326943428790593,0.20012039758053837
0.1894243326872815,0.11502311591425166,0.1723108776142945,0.14340983578275154,0.15962795043939806,0.11818946556172913,0.15344079922017473,0.19687890736177746
0.16147250662673848,0.10231617243233106,0.15697759882572776,0.13505387356509568,0.1438527552131341,0.09394745017341471,0.14343681462196048,0.17722067381849135
0.1614737694147497,0.10230688312096375,0.15700585059318375,0.1350972327889776,0.14386868303448622,0.0939578523252583,0.14345269638908562,0.17724395641347868
0.18052035755525128,0.09598007456817054,0.1725180682812092,0.14318553947972995,0.17328966610586355,0.11938284221848552,0.16670945246035027,0.19500564190160483
0.2499297570678116,0.1089114538093728,0.14494386429160538,0.15584690555125913,0.11533790929599134,0.08270528595476355,0.08096140539092797,0.19208154322374293
0.1536068785760408,0.08417608152000228,0.1293001948059163,0.14652165702316283,0.12496942295084816,0.07990388820559818,0.11904996339600354,0.1612008602226502
0.2207032243859215,0.07865088381974583,0.15312175067846368,0.12111458855657393,0.07593478140440345,0.050326686047093595,0.04470025189989683,0.16426021198056906
0.1983848746003034,0.09145603397999359,0.15945226964375497,0.16869718854256247,0.10452776667861575,0.07797301618822546,0.08174338949924626,0.18322042475487788
0.19387864391880777,0.21453929261713595,0.17855583139476147,0.16827884539365914,0.17104530521280323,0.1358052795612617,0.1429628126059777,0.2268817889389807
0.10811728871128598,0.0540876112875062,0.09170263286239076,0.05369594411944985,0.05253490035684418,0.028417609565754495,0.03177215639029882,0.09121686030251785
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.19381594448717096,0.18052110580641864,0.16862440130637812,0.16089117855305682,0.16632265322012105,0.12331888397252325,0.14697991902273833,0.21440494502127824
0.1720948464649229,0.2271861770900014,0.1399193036649314,0.1630552632146601,0.13462140334827236,0.0889216531408077,0.11908982237068631,0.20090122580301015
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.14911267606588288,0.10516924479787862,0.12516443507885894,0.09649465622856045,0.06967150847987756,0.04354691441125116,0.05625552514335744,0.13587983611668647
0.11336155591566661,0.07550271784159603,0.11841048072627651,0.09159770370970424,0.08963344909991637,0.05332195919515038,0.09080952282650961,0.1241739141109062
0.14742440681890015,0.0964461264940536,0.1274947006275755,0.10326651437387233,0.10423333965954167,0.06166958057712564,0.09770832099204389,0.14509740400808382
0.1811315132569154,0.13935407189981852,0.1439818738786341,0.13703118735758585,0.12099267677472707,0.07014426070319538,0.11039710794394109,0.17856642899823763
0.11692814113486212,0.040790856259961955,0.07840405947527172,0.07291487065585138,0.06918772689451888,0.04770870740088376,0.06281243865975783,0.09542016709092717
0.0956690545418028,0.05690550526944598,0.08986543109699764,0.058705508383620514,0.056278365829036246,0.03522069754723308,0.04548109862001318,0.09057978737324651
0.12882914174767363,0.22253550762244362,0.15264253630486543,0.16202273691874636,0.102569337541806,0.06313843527744849,0.09038216805999685,0.1865796969216682
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.1829016567746352,0.17915474539392326,0.15116375243542762,0.14979389139253207,0.12406164089044683,0.07711096265998385,0.11666848857923964,0.19249344460080253
0.19189394466569118,0.2170046164875579,0.14214923495080525,0.17995746326093193,0.1735875492603436,0.10991709813816795,0.15514085799874666,0.21826700042074024
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.12990079113834668,0.048205989482867265,0.11024294860936254,0.07886623957709427,0.08031341701779292,0.05010896628842156,0.07330286330352463,0.11461907589296434
0.11979940581190643,0.0604242566787976,0.11883401839245444,0.10276934638555947,0.09623426597963461,0.05286625790148322,0.09660310274008986,0.1275809566686865
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.15235630904998151,0.1038519543128937,0.151191272145484,0.12497377151007052,0.10513887259963708,0.07167399276349781,0.10736381091826573,0.16129681421938225
0.16877381890502985,0.09429745113540644,0.14440369902804445,0.11634103292194552,0.10813826432201318,0.06502151361210783,0.10119416211477088,0.1594540901019877
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.13537313051926606,0.06955757918050182,0.09754706627447948,0.09517798223946798,0.08262827590506203,0.05333949188443429,0.0798997083928787,0.12012042887490097
0.12667121119740515,0.13551578561470615,0.1125500264134313,0.1177854395198376,0.08326593832729465,0.052205079874673904,0.07057573664048421,0.1409490710970339
0.13586021818223049,0.12262841452984577,0.10167400776077593,0.09891563448641952,0.08158197360347536,0.06510028509847653,0.06130671180605011,0.13174116175394449
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.19759858865058577,0.21589392693951437,0.1794813046087039,0.17266583596322696,0.1714051331293212,0.13160285152126588,0.14445672068780663,0.22947348914890572
0.14786116207836816,0.11165210377404952,0.117610263193633,0.10496161436379478,0.1066139756066658,0.08204868558377922,0.08546463142136605,0.1455947064751318
0.1100750544014436,0.0905554482999098,0.08584094190131505,0.07498522151574356,0.05849221761523202,0.03242262783753585,0.05206574142119637,0.10311853848111077
0.2008531295400215,0.20999997583826854,0.16330993591143983,0.15622829687668402,0.12144113313909312,0.07533978604318872,0.08892089636338504,0.20701866881474415
0.15687063858674394,0.16157883831452377,0.12974799828547612,0.13172885067847273,0.11829288321449538,0.08070555758211458,0.10145115336137514,0.17033618827288655
0.212592437418706,0.2461791460738554,0.1884039968825296,0.19298809961856836,0.1794003678575698,0.13374555849009384,0.15304234938273228,0.24838549053462947
0.11394543548260867,0.08096433262294925,0.1123950351196777,0.10385698238071708,0.0995047323299332,0.0776161865421908,0.08561238654435556,0.12886462151701028
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.11477642301152252,0.07166025407739642,0.10183622971834805,0.09394965281770465,0.09002310570277765,0.07238288670981845,0.07951217718893305,0.1189260704136969
0.07872439357355827,0.022237463525545138,0.06490366878076342,0.056896699564172544,0.04726603535445056,0.029352772479703467,0.030281796308198747,0.06957738257299259
0.05113134737414817,0.01744789085551868,0.03735460302573135,0.014932735437352171,0.021480250129389252,0.013678829832300883,0.005759905630479219,0.03613627962016148
0.20057419375538246,0.09483060897358503,0.14984613699417113,0.13756472454760865,0.13958414121532062,0.0987760076341567,0.12258534532764356,0.18168789409075906
0.20069872432530278,0.09486238238992521,0.14987505224336747,0.13749294828219702,0.13954026756231072,0.09872446990917984,0.1225213847570049,0.18170127724133886
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.17168014013935984,0.06568691191546724,0.11554071065943235,0.12005712755769278,0.12441950373245053,0.08237864649234053,0.10842296553884677,0.15030990908303538
0.21313111345470706,0.34516029810007115,0.19414380079030052,0.246170879827632,0.17479042090260744,0.10669391125052075,0.16890245210802624,0.2805655522818213
0.16807220357976743,0.08840598580611778,0.1360997100369232,0.1273542296028867,0.15233918300402274,0.11961918715886319,0.1258641038755845,0.1693049407064769
0.2653750486886447,0.2902928411693617,0.28447841988975103,0.20255097481813478,0.2648591181233096,0.23961419291738828,0.21415247921498348,0.3239414252504317
0.21281811080105822,0.25058392097660454,0.22719780350451999,0.16549236810838286,0.20325837937530927,0.18646128222902694,0.15390373983668482,0.26113544473962935
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.2646040987443073,0.32348966822818503,0.28261016047977655,0.21080308437348436,0.25273260826016714,0.23108650968332795,0.1933216200368503,0.3281420478964844
0.16605002051525264,0.272939611232113,0.1828617770141431,0.15799061514772997,0.13755471864457122,0.13051012848946608,0.09056461986932376,0.22157607311868247
0.1665004953951288,0.23298563932440058,0.18250021867883084,0.15370528783689005,0.12392187824359989,0.10455314373444397,0.09464641055176531,0.20996096539239578
0.27592689684751004,0.40344597107969693,0.2914338648918682,0.23967477595146072,0.257906481408988,0.23884716405345385,0.18531082093038612,0.35653034015851265
0.17201178390240884,0.17404776112130324,0.1482759023645493,0.1434308831336068,0.13135693733424542,0.09908426182175015,0.09581587815692601,0.18839289999140046
0.1625594227361082,0.09481009781888684,0.14903903191556084,0.1343349257151126,0.15890160304178783,0.11067616037271756,0.1475716301947362,0.17701759610425158
0.04109399295419248,0.06182205978435495,0.0452050376875726,0.04973583394271787,0.03988228855516454,0.050034097347185516,0.02048321077487086,0.05799828909783607
0.14177147091888845,0.19853893034044462,0.16245660961990488,0.10749512939471001,0.11547231548409995,0.12116738468056781,0.07853406614171775,0.17763665238741116
0.23356485373549027,0.3392700274098376,0.2615598776604179,0.17799377371203381,0.22838453148156151,0.23103198768760802,0.15095619292766305,0.3024988942594297
0.1346045769752427,0.03355258789949345,0.10808607669628172,0.07568806677229405,0.06622479976108032,0.0456511106883819,0.06225908026590868,0.10799963488830436
0.12082458940049419,0.029791006018434443,0.09851071838058217,0.06580302759516911,0.05954599141138084,0.04009258510780938,0.0546783514498397,0.09686144858003991
