Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
172,0.000000,0.000000,3.462000,21.501000,1.842000,0.000000,26.831000,17.771000,0.000000,2.447000,80.846000,15.574000,98.781000,1.836000,370.250000,3.719000,8.668000,2.133000,6.803000,12.253000,15.047000,1.245000,7.965000,9.886000,8.227000,0.796000,1.205000,0.487000,4.530000,1.965000,3.778000,28.839000,19.488000,19.443000,46.796000,71.289000,25.335000,5.421000,12.351000,3.501000,7.444000,7.980000,30.475000,4.837000,1.433000,5.678000,12.574000,1.863000,30.148000,3.313000,5.394000,6.291000,6.567000,4.655000,0.599000,7.239000,1.640000,0.199000,1.419000,13.658000,5.505000,7.847000,9.774000,1.746000,1.636000,1.974000,3.735000,4.534000,6.175000,0.620000,0.458000,0.499000,7.447000,1.806000,0.000000,0.197000,0.498000,1.396000,3.411000,6.354000,0.495000,21.189000,6.233000,1.307000,5.404000,0.000000,1.845000,1.209000,0.121000,7.093000,2.401000,1641.888000,89.518000,201.659000,136.859000,444.163000,0.497000,9.186000,36.499000,234.608000,145.073000,3.230000,571.362000,3.534000,76.246000,26.948000,55.877000,14.212000,5.599000,11.828000,322.623000,147.767000,11.426000,97.425000,55.253000,226.781000,162.079000,62.545000,11.005000,2015.781000,368.449000,16.217000,284.096000,20.850000,162.217000,127.951000,102.677000,1.901000,108.054000,162.504000,132.920000,78.635000,62.323000,355.341000,141.971000,458.274000,49.107000,49.456000,95.190000,236.961000,508.784000,49.708000,265.899000,58.774000,52.191000,5.919000,137.101000,22.238000,15.148000,35.406000,89.623000,11.727000,31.380000,884.347000,58.258000,25.304000,11.094000,12.455000,1.349000,164.250000,6.250000,0.818000,5.190000,5.589000,13.319000,61.014000,98.589000,754.565000,36.104000,24.857000,14.921000,13.928000,16.496000,0.135000,20.647000,30.867000,23.416000,9.179000,29.892000,0.000000,264.138000,8.670000,0.000000,0.000000,0.000000,139.082000,0.000000,0.000000,5.608000,18.400000,924.723000,0.000000,0.000000,0.000000,446.847000,0.000000,0.000000,0.000000,0.000000,1518.095000,0.000000,0.000000,0.000000,0.000000,0.000000,14188.327000
173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,305.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.670000,0.000000,0.000000,0.000000,0.000000,0.000000,67355.620000
174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19218.841000
175,0.000000,0.000000,0.000000,0.000000,0.000000,18.948000,1.415000,0.498000,0.000000,0.000000,0.000000,0.000000,3.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.033000,0.000000,0.000000,0.000000,15.159000,0.487000,0.774000,0.500000,0.580000,0.610000,0.000000,0.000000,0.939000,0.500000,0.500000,0.000000,0.823000,0.000000,0.000000,0.000000,2.856000,0.000000,1.085000,41.724000,5.272000,0.500000,28.726000,0.499000,0.721000,21.890000,4.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499000,0.535000,79.712000,0.000000,0.000000,2.046000,27.120000,0.500000,0.000000,0.499000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495000,0.257000,5.955000,1.970000,28.381000,0.000000,25.714000,0.000000,0.496000,0.000000,0.000000,15.339000,1.005000,372.738000,116.144000,64.602000,31.616000,249.631000,1.007000,35.840000,0.000000,2.896000,31.287000,0.000000,950.930000,5.199000,207.410000,0.000000,0.000000,10.644000,0.000000,0.000000,4.351000,15.497000,0.322000,0.501000,0.000000,0.495000,0.490000,0.000000,0.000000,225.327000,40.013000,10.698000,27.148000,0.000000,31.882000,28.079000,2.590000,1.000000,21.782000,37.794000,120.483000,24.422000,43.517000,0.000000,37.790000,1.076000,18.562000,12.222000,26.298000,15.771000,75.684000,27.163000,6.522000,7.497000,70.821000,4.722000,233.815000,254.271000,61.264000,114.537000,56.357000,20.893000,19.541000,3031.871000,861.741000,82.409000,40.761000,45.556000,0.000000,3.290000,1.934000,0.502000,0.456000,4.802000,28.680000,108.494000,375.271000,602.636000,127.147000,43.920000,12.019000,2.119000,627.578000,0.544000,1182.190000,304.685000,118.448000,5.369000,20.389000,0.000000,291.995000,0.000000,0.000000,0.000000,0.000000,86.052000,0.000000,0.000000,20.270000,0.772000,11.127000,0.000000,0.000000,0.000000,5.377000,0.000000,0.000000,0.000000,0.000000,1614.012000,0.000000,0.000000,0.000000,0.000000,0.000000,11887.259000
176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1942.399000,31.034000,0.501000,12.050000,247.408000,0.696000,0.000000,0.000000,1.465000,0.000000,0.000000,0.000000,0.499000,0.000000,29.800000,1.229000,0.000000,0.000000,2.343000,84.592000,429.196000,15.760000,3.091000,0.460000,91.501000,104.752000,3.256000,3.022000,38.902000,0.000000,0.000000,0.000000,0.000000,100.146000,374.206000,197.424000,57.100000,5.863000,398.258000,264.627000,232.773000,173.099000,4.539000,6.696000,32.476000,0.502000,73.209000,4.847000,0.000000,2.993000,46.613000,0.184000,0.501000,0.984000,5.968000,22.543000,12.864000,1.218000,0.000000,21.177000,22.232000,0.000000,6.888000,25.534000,127.223000,4.531000,1.859000,124.954000,3.515000,2.621000,0.480000,0.316000,7.580000,61.409000,66.296000,71.051000,1.173000,0.000000,0.000000,0.000000,0.671000,0.000000,0.543000,0.000000,0.491000,0.000000,0.000000,2.811000,0.000000,255.887000,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,0.000000,0.000000,0.000000,45.445000,0.000000,0.000000,0.000000,21.960000,0.000000,0.000000,0.000000,0.000000,1824.729000,0.000000,0.000000,0.000000,0.000000,0.000000,55872.217000
177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82389.000000
178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.405000,157.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43600.673000
179,96.133000,42.666000,0.000000,0.000000,0.000000,0.000000,106.882000,13.043000,7.069000,10.223000,101.901000,93.528000,93.663000,3.042000,630.724000,1.116000,4.739000,4.470000,6.713000,13.108000,20.152000,2.946000,19.363000,22.960000,11.596000,2.320000,10.476000,2.210000,9.847000,4.299000,12.907000,11.006000,25.847000,27.825000,70.627000,5.077000,5.793000,1.064000,2.886000,1.715000,1.212000,3.103000,49.561000,8.261000,2.159000,9.344000,17.506000,6.325000,20.311000,4.666000,6.754000,4.729000,8.926000,5.728000,1.957000,20.548000,5.867000,2.650000,2.015000,17.797000,4.388000,12.446000,9.011000,5.365000,5.203000,5.017000,5.090000,4.128000,15.069000,0.000000,0.119000,0.000000,0.302000,3.307000,0.479000,1.414000,0.496000,0.651000,5.735000,0.000000,4.162000,19.884000,4.157000,3.086000,11.132000,0.499000,12.410000,8.153000,3.213000,20.525000,16.837000,556.130000,35.801000,52.177000,13.412000,360.386000,72.977000,54.218000,0.000000,79.926000,10.058000,7.078000,22.376000,9.072000,17.420000,51.779000,23.410000,38.620000,0.371000,1.969000,38.009000,164.529000,6.148000,66.058000,8.424000,1226.902000,1363.852000,3016.427000,5.319000,922.870000,42.806000,9.977000,49.055000,891.113000,204.002000,57.110000,144.738000,4.354000,170.256000,134.501000,202.173000,34.402000,20.517000,816.348000,22.205000,11.858000,58.112000,28.931000,20.782000,24.649000,68.507000,24.295000,23.421000,5.075000,5.318000,93.115000,321.600000,127.917000,52.263000,49.260000,24.511000,33.759000,40.874000,269.616000,155.093000,44.257000,1.417000,1.088000,0.500000,5.562000,86.941000,0.374000,0.253000,1.613000,0.000000,8.435000,14.778000,192.323000,25.726000,10.434000,30.534000,1.208000,171.441000,0.543000,15.386000,19.608000,65.052000,16.300000,1836.790000,0.000000,51.241000,3.009000,61.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.130000,11.753000,0.000000,0.000000,0.000000,5.679000,0.000000,0.000000,0.000000,0.000000,0.000000,60.190000,0.000000,0.000000,0.000000,0.000000,55513.305000
180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17330.005000
181,10.772000,8.163000,0.000000,0.000000,0.433000,4.554000,0.000000,1.008000,10.788000,1.131000,0.000000,154.371000,78.205000,14.267000,9.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.991000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.530000,110.345000,91.459000,1.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.783000,0.000000,0.000000,0.000000,0.000000,47.643000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,153.272000,66.018000,17.098000,9.766000,41.254000,133.339000,151.507000,0.000000,7.991000,0.000000,0.000000,0.000000,0.000000,28.012000,41.194000,128.172000,115.764000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.685000,17923.217000,474.832000,511.538000,327.138000,3295.672000,3.960000,0.497000,1955.850000,2413.945000,106.382000,92.721000,255.564000,554.950000,423.365000,750.192000,29.203000,296.928000,0.000000,0.000000,55.592000,247.932000,30.391000,806.956000,629.674000,834.433000,2580.425000,12.141000,178.281000,267.470000,134.033000,80.255000,212.565000,422.796000,493.291000,400.336000,277.123000,22.254000,212.436000,1023.246000,168.092000,357.993000,130.500000,176.385000,66.845000,11.777000,96.648000,625.118000,114.401000,73.935000,42.140000,149.414000,117.460000,15.574000,540.832000,164.003000,366.558000,148.726000,85.088000,109.375000,79.146000,48.685000,138.353000,1709.576000,318.855000,169.985000,283.609000,11.075000,25.929000,22.311000,12.015000,4.517000,81.791000,4.623000,2.198000,74.914000,1000.768000,3445.712000,58.622000,16.325000,33.088000,2.658000,71.888000,0.124000,33.977000,140.260000,809.671000,97.188000,51.025000,0.000000,0.000000,0.000000,1.991000,0.000000,0.000000,0.496000,0.000000,0.000000,183.985000,8.376000,95.422000,0.000000,0.000000,0.000000,46.110000,0.000000,0.000000,0.000000,0.000000,1654.463000,0.000000,0.000000,0.000000,0.000000,0.000000,7520.000000
182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.364000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2304.672000,11412.979000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.826000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,248004.000000
