Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
170,43.009000,22.343000,23.181000,56.266000,0.000000,0.000000,60.820000,8.221000,8.492000,25.798000,298.337000,71.565000,110.106000,244.858000,896.631000,14.069000,37.852000,13.017000,26.078000,37.881000,50.414000,4.571000,31.220000,39.234000,32.828000,6.601000,18.170000,8.044000,12.267000,7.703000,13.977000,75.545000,54.851000,59.842000,75.900000,180.584000,60.661000,15.279000,50.942000,9.875000,22.162000,22.405000,84.702000,14.195000,4.803000,17.558000,39.337000,12.860000,85.318000,10.035000,19.757000,21.405000,24.535000,24.372000,5.216000,38.464000,12.693000,5.233000,6.960000,64.577000,20.522000,41.229000,32.919000,11.095000,9.325000,11.458000,17.570000,16.355000,28.093000,19.136000,26.093000,2.983000,83.039000,126.882000,2.065000,2.363000,0.157000,8.042000,16.374000,31.007000,5.832000,100.096000,28.809000,4.886000,14.275000,0.815000,10.425000,6.021000,0.738000,37.062000,28.589000,4780.826000,310.040000,565.401000,474.154000,1209.245000,504.817000,37.998000,21.463000,330.869000,110.246000,22.900000,256.971000,58.066000,188.162000,68.183000,118.755000,30.604000,19.952000,28.948000,479.425000,314.525000,27.289000,134.694000,55.426000,539.290000,421.624000,107.891000,22.881000,398.225000,633.611000,54.993000,429.985000,42.392000,181.071000,83.999000,560.273000,15.578000,180.931000,377.145000,336.401000,92.746000,67.819000,554.508000,72.798000,43.943000,46.059000,73.841000,43.870000,224.447000,406.915000,41.745000,493.903000,180.814000,719.317000,58.692000,373.187000,266.143000,48.070000,107.448000,212.669000,50.727000,96.368000,2458.623000,189.277000,74.164000,30.724000,41.178000,18.363000,83.949000,39.723000,26.887000,42.742000,40.722000,105.623000,327.848000,229.195000,2134.599000,228.337000,93.585000,92.832000,27.617000,117.701000,15.619000,280.206000,91.555000,11.003000,25.486000,81.383000,0.000000,89.122000,14.766000,187.163000,0.000000,0.000000,3549.072000,0.000000,0.000000,297.179000,3.731000,28.260000,0.000000,0.000000,0.000000,13.795000,0.000000,0.000000,0.000000,0.000000,7543.835000,0.000000,0.000000,0.000000,0.000000,0.000000,4589.544000
171,16.782000,6.198000,34.239000,168.725000,0.000000,0.000000,6.681000,0.468000,0.000000,1.029000,20.921000,145.152000,0.000000,112.130000,2325.135000,67.595000,179.050000,72.408000,114.937000,176.076000,221.182000,20.056000,136.174000,190.146000,156.425000,42.559000,87.267000,34.337000,50.628000,36.838000,55.788000,323.213000,240.589000,249.004000,341.796000,812.065000,268.530000,74.129000,219.898000,43.835000,92.555000,107.225000,371.001000,59.999000,26.144000,79.953000,158.804000,63.573000,385.841000,48.645000,97.480000,99.855000,108.962000,79.555000,21.291000,106.741000,38.459000,12.038000,20.407000,179.213000,71.515000,136.188000,136.287000,39.536000,34.779000,42.363000,62.507000,68.983000,115.352000,20.127000,14.845000,2.345000,155.916000,47.426000,3.185000,12.807000,14.441000,43.946000,78.023000,130.454000,33.552000,422.367000,110.512000,18.807000,60.687000,14.421000,42.288000,33.516000,5.997000,122.167000,85.700000,8219.726000,368.088000,1116.653000,719.501000,2289.171000,28.902000,1.562000,0.000000,547.851000,35.257000,219.483000,75.711000,15.881000,348.367000,178.934000,287.106000,77.786000,59.492000,58.374000,1118.005000,320.134000,59.516000,357.241000,147.003000,1750.950000,1223.305000,296.509000,67.747000,930.204000,1581.247000,87.520000,983.400000,92.969000,400.403000,184.213000,566.668000,29.249000,336.386000,319.685000,386.429000,208.931000,162.567000,1707.017000,146.503000,89.195000,87.846000,161.005000,91.160000,105.348000,1130.336000,92.281000,899.669000,3.405000,433.852000,155.457000,707.230000,113.759000,91.429000,176.337000,431.798000,58.989000,164.747000,4347.746000,262.609000,118.330000,58.010000,50.951000,12.915000,33.623000,29.950000,7.178000,26.499000,42.989000,55.755000,277.661000,667.618000,3302.150000,188.743000,152.029000,75.114000,23.945000,61.780000,18.847000,56.920000,99.143000,48.095000,40.190000,88.430000,0.000000,13.500000,0.000000,0.190000,0.000000,0.000000,792.878000,0.000000,0.000000,36.492000,12.278000,68.086000,0.000000,0.000000,0.000000,33.223000,0.000000,0.000000,0.000000,0.000000,2622.960000,0.000000,0.000000,0.000000,0.000000,0.000000,15.074000
172,0.000000,0.000000,6.663000,28.342000,2.484000,0.000000,31.717000,15.406000,0.000000,2.458000,51.944000,39.906000,227.556000,4.494000,345.303000,5.870000,13.795000,3.098000,9.586000,15.330000,21.183000,1.691000,10.754000,13.639000,11.364000,1.047000,1.599000,1.478000,4.146000,2.237000,3.778000,30.222000,20.402000,22.447000,31.335000,73.339000,23.801000,5.770000,20.859000,3.919000,7.799000,8.752000,30.787000,4.675000,1.602000,5.348000,14.458000,1.979000,37.010000,4.071000,7.347000,7.953000,8.749000,5.166000,0.792000,9.136000,2.090000,0.302000,1.721000,15.818000,6.522000,9.674000,11.189000,2.372000,2.167000,2.573000,4.460000,5.153000,7.580000,0.620000,0.926000,0.527000,11.363000,2.825000,0.000000,0.247000,0.544000,1.808000,3.891000,10.599000,0.797000,35.122000,8.854000,1.542000,5.375000,0.106000,1.960000,1.187000,0.122000,9.432000,3.372000,1591.113000,75.004000,207.608000,151.298000,440.343000,0.813000,9.475000,64.941000,182.251000,189.025000,3.223000,412.238000,2.823000,64.505000,31.083000,52.741000,12.807000,12.069000,10.348000,315.462000,154.168000,11.102000,63.120000,26.355000,185.862000,199.054000,53.348000,12.259000,3212.041000,284.175000,13.721000,220.345000,15.721000,143.184000,123.184000,112.970000,2.757000,133.283000,159.890000,136.611000,82.188000,66.024000,370.755000,108.831000,406.564000,39.851000,41.024000,83.758000,192.422000,406.537000,42.802000,286.111000,143.087000,100.274000,8.914000,128.919000,22.195000,16.621000,33.457000,79.584000,10.383000,28.020000,758.469000,56.773000,23.460000,11.193000,15.148000,1.828000,174.243000,7.848000,1.547000,5.575000,7.706000,15.582000,63.150000,89.768000,776.991000,36.940000,26.951000,14.438000,12.951000,15.818000,4.034000,20.506000,29.810000,23.628000,7.870000,27.116000,0.000000,261.079000,7.866000,0.000000,0.000000,0.000000,160.509000,0.000000,0.000000,6.291000,19.715000,897.183000,0.000000,0.000000,0.000000,436.226000,0.000000,0.000000,0.000000,0.000000,1551.284000,0.000000,0.000000,0.000000,0.000000,0.000000,13816.453000
173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.303000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,208.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.753000,0.000000,0.000000,0.000000,0.000000,0.000000,64039.323000
174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18284.014000
175,0.000000,0.000000,0.000000,0.000000,0.000000,26.474000,1.698000,0.472000,0.000000,0.000000,0.000000,0.000000,6.087000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.538000,0.000000,0.000000,0.000000,19.904000,1.520000,0.747000,0.460000,0.600000,0.653000,0.000000,0.000000,0.845000,0.529000,0.491000,0.000000,1.152000,0.000000,0.000000,0.000000,2.941000,0.000000,1.114000,41.371000,5.715000,0.496000,34.260000,0.578000,0.946000,26.991000,5.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.537000,0.643000,102.617000,0.000000,0.000000,4.895000,32.644000,0.558000,0.000000,0.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.535000,0.574000,9.004000,3.005000,28.976000,0.000000,29.421000,0.000000,0.434000,0.000000,0.000000,21.030000,1.333000,405.797000,102.097000,67.935000,39.271000,253.340000,1.674000,38.690000,0.000000,2.453000,40.928000,0.000000,823.295000,5.650000,175.231000,0.000000,0.000000,9.925000,0.000000,0.000000,4.941000,17.176000,0.425000,0.366000,0.000000,0.350000,0.588000,0.000000,0.000000,362.482000,45.135000,9.831000,28.886000,0.000000,28.891000,26.640000,2.788000,0.856000,24.620000,38.690000,135.558000,24.547000,49.992000,0.000000,29.517000,0.947000,15.334000,10.313000,23.334000,14.102000,65.234000,22.157000,7.845000,12.630000,113.921000,7.388000,228.593000,263.780000,67.406000,113.284000,55.091000,19.825000,19.345000,2844.046000,862.190000,83.544000,41.623000,45.959000,0.000000,3.547000,2.086000,0.608000,0.503000,5.376000,32.493000,118.960000,350.893000,639.678000,144.077000,51.403000,13.658000,2.594000,666.382000,0.568000,1091.422000,298.152000,118.335000,4.510000,18.170000,0.000000,301.508000,0.000000,0.000000,0.000000,0.000000,100.079000,0.000000,0.000000,23.779000,0.889000,12.220000,0.000000,0.000000,0.000000,5.956000,0.000000,0.000000,0.000000,0.000000,1754.552000,0.000000,0.000000,0.000000,0.000000,0.000000,11844.304000
176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1997.110000,26.857000,0.511000,13.963000,237.507000,1.092000,0.000000,0.000000,1.184000,0.000000,0.000000,0.000000,0.439000,0.000000,32.759000,1.263000,0.000000,0.000000,2.546000,93.410000,424.948000,15.846000,1.925000,0.556000,66.019000,135.082000,2.983000,2.613000,60.410000,0.000000,0.000000,0.000000,0.000000,85.711000,363.443000,206.659000,70.084000,6.506000,372.548000,250.872000,236.938000,231.082000,4.215000,4.818000,28.385000,0.499000,59.865000,3.882000,0.000000,2.356000,37.080000,0.211000,0.756000,1.502000,10.076000,20.779000,14.038000,1.303000,0.000000,20.440000,18.833000,0.000000,5.507000,26.586000,117.846000,4.490000,2.090000,131.570000,3.720000,2.872000,0.572000,0.324000,8.122000,66.477000,70.541000,63.447000,1.186000,0.000000,0.000000,0.000000,0.695000,0.000000,0.543000,0.000000,0.724000,0.000000,0.000000,2.612000,0.000000,251.915000,0.000000,0.183000,0.000000,0.000000,0.266000,0.000000,0.000000,0.000000,0.000000,43.427000,0.000000,0.000000,0.000000,21.116000,0.000000,0.000000,0.000000,0.000000,1876.376000,0.000000,0.000000,0.000000,0.000000,0.000000,52773.190000
177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78075.000000
178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.428000,1386.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39838.412000
179,93.365000,44.390000,0.000000,0.000000,0.000000,0.000000,137.629000,12.199000,6.416000,10.934000,60.857000,180.536000,194.517000,5.996000,680.248000,1.675000,6.528000,5.936000,11.171000,15.844000,29.487000,4.042000,28.678000,31.270000,17.031000,2.949000,13.834000,7.470000,9.635000,4.917000,12.975000,11.841000,29.282000,33.140000,63.925000,5.945000,6.216000,1.094000,4.108000,1.940000,1.463000,4.011000,52.201000,8.157000,2.230000,9.450000,19.475000,6.802000,24.590000,5.724000,9.410000,6.024000,10.976000,6.683000,2.698000,26.080000,6.568000,3.506000,2.489000,21.395000,5.717000,15.013000,10.538000,8.286000,7.015000,6.426000,6.385000,4.874000,18.691000,0.000000,0.218000,0.000000,0.420000,4.759000,0.563000,1.647000,0.571000,0.721000,6.624000,0.000000,6.095000,31.330000,4.314000,4.081000,13.275000,0.703000,13.019000,7.585000,2.613000,26.862000,23.479000,577.214000,32.179000,57.208000,15.765000,381.667000,123.548000,59.858000,0.000000,70.173000,13.485000,8.630000,19.083000,8.749000,17.061000,58.138000,25.795000,38.744000,0.488000,2.322000,47.257000,181.959000,6.886000,44.655000,5.225000,974.173000,1978.080000,2506.242000,4.900000,1447.818000,48.610000,11.332000,57.314000,919.232000,189.720000,61.792000,169.838000,5.467000,208.563000,144.143000,265.271000,35.926000,27.814000,974.516000,18.394000,11.246000,48.823000,25.378000,19.663000,21.074000,61.379000,20.935000,28.328000,8.806000,9.101000,155.850000,320.584000,134.755000,59.118000,49.544000,24.291000,32.872000,40.456000,255.024000,161.675000,47.951000,1.679000,1.232000,0.540000,6.254000,99.208000,0.511000,0.298000,1.904000,0.000000,9.570000,13.915000,208.932000,29.458000,12.285000,35.491000,1.359000,180.417000,0.580000,19.098000,20.784000,67.015000,14.144000,1467.776000,0.000000,56.493000,3.046000,52.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.645000,14.100000,0.000000,0.000000,0.000000,6.883000,0.000000,0.000000,0.000000,0.000000,0.000000,103.651000,0.000000,0.000000,0.000000,0.000000,48983.560000
180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16267.717000
181,10.111000,8.150000,0.000000,0.000000,0.561000,6.506000,0.000000,0.936000,10.099000,1.012000,0.000000,158.346000,87.936000,14.503000,10.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504000,0.000000,0.000000,0.000000,3.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.507000,148.127000,50.812000,0.466000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.875000,0.000000,0.000000,0.000000,0.000000,39.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.162000,66.682000,16.451000,8.969000,33.625000,96.606000,128.456000,0.000000,27.129000,0.000000,0.000000,0.000000,0.021000,23.984000,35.216000,106.693000,92.649000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.014000,17315.159000,397.831000,536.789000,367.871000,3344.694000,3.999000,0.502000,1933.116000,2707.468000,147.735000,122.970000,213.069000,521.054000,413.801000,1031.826000,40.221000,287.514000,0.000000,0.000000,65.051000,257.743000,32.467000,645.599000,447.269000,627.465000,2577.004000,12.443000,217.329000,243.619000,170.541000,104.910000,271.283000,508.179000,565.627000,410.910000,312.047000,25.879000,254.061000,1104.169000,184.134000,359.689000,143.983000,201.545000,71.876000,13.691000,103.401000,682.018000,135.897000,81.238000,46.885000,161.781000,133.648000,16.398000,490.011000,169.704000,363.219000,154.987000,91.834000,108.552000,78.491000,47.356000,138.040000,1667.634000,348.109000,176.513000,297.089000,11.721000,25.888000,22.195000,11.997000,4.626000,79.232000,5.112000,2.465000,78.953000,918.274000,3520.058000,67.078000,19.150000,38.517000,3.020000,78.935000,2.055000,41.672000,150.864000,865.414000,94.616000,48.864000,0.000000,0.000000,0.000000,3.056000,0.000000,0.000000,0.484000,0.000000,0.000000,193.970000,9.950000,106.042000,0.000000,0.000000,0.000000,51.581000,0.000000,0.000000,0.000000,0.000000,1629.091000,0.000000,0.000000,0.000000,0.000000,0.000000,9010.000000
182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
